67,0.24000000000000002,49,0.23999999999999996
68,0.48,49,0.24
69,0.72,49,0.24
60,0.72,62,0.12
52,0.72,49,0.3600000000000001
61,0.84,62,0.12
70,0.96,49,0.2400000000000002
59,0.96,62,0.1200000000000001
60,1.08,62,0.1200000000000001
55,1.08,49,0.3600000000000003
71,1.2000000000000002,49,0.2400000000000002
63,1.2000000000000002,62,0.1200000000000001
61,1.3200000000000003,62,0.1200000000000001
72,1.4400000000000004,49,0.2400000000000002
60,1.4400000000000004,62,0.1200000000000001
58,1.4400000000000004,49,0.7200000000000006
61,1.5600000000000005,62,0.1200000000000001
74,1.6800000000000006,49,0.2400000000000002
59,1.6800000000000006,62,0.1200000000000001
60,1.8000000000000007,62,0.1200000000000001
76,1.9200000000000008,49,0.2400000000000002
66,1.9200000000000008,62,0.1200000000000001
67,2.040000000000001,62,0.1200000000000001
79,2.160000000000001,49,0.2400000000000002
60,2.160000000000001,62,0.1200000000000001
53,2.160000000000001,49,0.3600000000000003
61,2.280000000000001,62,0.1200000000000001
80,2.4000000000000012,49,0.2400000000000002
59,2.4000000000000012,62,0.1200000000000001
60,2.5200000000000014,62,0.1200000000000001
55,2.5200000000000014,49,0.3600000000000003
76,2.6400000000000015,49,0.2400000000000002
63,2.6400000000000015,62,0.1200000000000001
61,2.7600000000000016,62,0.1200000000000001
79,2.8800000000000017,49,0.2400000000000002
60,2.8800000000000017,62,0.1200000000000001
56,2.8800000000000017,49,0.7200000000000006
61,3.0000000000000018,62,0.1200000000000001
77,3.120000000000002,49,0.2400000000000002
59,3.120000000000002,62,0.1200000000000001
60,3.240000000000002,62,0.1200000000000001
72,3.360000000000002,49,0.2400000000000002
68,3.360000000000002,62,0.1200000000000001
65,3.480000000000002,62,0.1200000000000001
73,3.6000000000000023,49,0.2400000000000002
64,3.6000000000000023,62,0.1200000000000001
55,3.6000000000000023,49,0.3600000000000003
65,3.7200000000000024,62,0.1200000000000001
72,3.8400000000000025,49,0.2400000000000002
64,3.8400000000000025,62,0.1200000000000001
63,3.9600000000000026,62,0.1200000000000001
58,3.9600000000000026,49,0.3600000000000003
74,4.080000000000003,62,0.2400000000000002
64,4.080000000000003,75,0.1200000000000001
67,4.200000000000003,75,0.1200000000000001
76,4.320000000000003,62,0.2400000000000002
70,4.320000000000003,75,0.1200000000000001
61,4.320000000000003,62,0.3600000000000003
72,4.440000000000003,75,0.1200000000000001
77,4.560000000000003,62,0.2400000000000002
70,4.560000000000003,75,0.1200000000000001
69,4.680000000000003,75,0.1200000000000001
64,4.680000000000003,62,0.3600000000000003
79,4.800000000000003,62,0.2400000000000002
70,4.800000000000003,75,0.1200000000000001
73,4.9200000000000035,75,0.1200000000000001
82,5.040000000000004,62,0.2400000000000002
72,5.040000000000004,75,0.1200000000000001
65,5.040000000000004,62,0.7200000000000006
73,5.160000000000004,75,0.1200000000000001
80,5.280000000000004,62,0.2400000000000002
72,5.280000000000004,75,0.1200000000000001
71,5.400000000000004,75,0.1200000000000001
76,5.520000000000004,62,0.2400000000000002
72,5.520000000000004,62,0.1200000000000001
67,5.640000000000004,62,0.1200000000000001
76,5.760000000000004,49,0.2400000000000002
68,5.760000000000004,62,0.1200000000000001
60,5.760000000000004,49,0.7200000000000006
70,5.880000000000004,62,0.1200000000000001
77,6.000000000000004,49,0.2400000000000002
68,6.000000000000004,62,0.1200000000000001
67,6.1200000000000045,62,0.1200000000000001
72,6.240000000000005,49,0.2400000000000002
68,6.240000000000005,62,0.1200000000000001
64,6.360000000000005,62,0.1200000000000001
75,6.480000000000005,49,0.2400000000000002
65,6.480000000000005,62,0.1200000000000001
58,6.480000000000005,49,0.7200000000000006
67,6.600000000000005,62,0.1200000000000001
73,6.720000000000005,49,0.2400000000000002
65,6.720000000000005,62,0.1200000000000001
64,6.840000000000005,62,0.1200000000000001
69,6.960000000000005,49,0.2400000000000002
65,6.960000000000005,62,0.1200000000000001
60,7.080000000000005,62,0.1200000000000001
69,7.2000000000000055,49,0.2400000000000002
61,7.2000000000000055,62,0.1200000000000001
52,7.2000000000000055,49,0.7200000000000006
63,7.320000000000006,62,0.1200000000000001
70,7.440000000000006,49,0.2400000000000002
61,7.440000000000006,62,0.1200000000000001
60,7.560000000000006,62,0.1200000000000001
67,7.680000000000006,49,0.2400000000000002
61,7.680000000000006,62,0.1200000000000001
59,7.800000000000006,62,0.1200000000000001
70,7.920000000000006,49,0.23999999999999932
60,7.920000000000006,62,0.1200000000000001
52,7.920000000000006,49,0.23999999999999932
61,8.040000000000006,62,0.11999999999999922
68,8.160000000000005,49,0.23999999999999844
60,8.160000000000005,62,0.11999999999999922
53,8.160000000000005,49,0.7199999999999953
59,8.280000000000005,62,0.11999999999999922
64,8.400000000000004,49,0.23999999999999844
60,8.400000000000004,62,0.11999999999999922
55,8.520000000000003,62,0.11999999999999922
67,8.640000000000002,49,0.23999999999999844
56,8.640000000000002,62,0.11999999999999922
58,8.760000000000002,62,0.11999999999999922
65,8.88,49,0.23999999999999844
56,8.88,62,0.11999999999999922
