63,0.6,88,0.6
63,1.2,62,0.6000000000000005
56,1.2,49,0.10000000000000009
60,1.2,49,0.10000000000000009
51,1.3,49,0.09875000000000012
56,1.3987500000000002,49,0.10125000000000006
44,1.5000000000000002,49,0.10000000000000009
51,1.6000000000000003,49,0.09875000000000012
56,1.6987500000000004,49,0.10125000000000006
63,1.8000000000000005,75,0.5999999999999999
60,1.8000000000000005,49,0.10000000000000009
51,1.9000000000000006,49,0.09875000000000012
56,1.9987500000000007,49,0.10124999999999984
44,2.1000000000000005,49,0.10000000000000009
51,2.2000000000000006,49,0.0987499999999999
56,2.2987500000000005,49,0.10124999999999984
63,2.4000000000000004,75,0.5999999999999996
60,2.4000000000000004,49,0.10000000000000009
51,2.5000000000000004,49,0.0987499999999999
56,2.5987500000000003,49,0.10124999999999984
44,2.7,49,0.10000000000000009
51,2.8000000000000003,49,0.0987499999999999
56,2.89875,49,0.10124999999999984
63,3.0,75,0.6000000000000001
60,3.0,49,0.10000000000000009
51,3.1,49,0.0987499999999999
56,3.19875,49,0.10124999999999984
44,3.3,49,0.10000000000000009
51,3.4,49,0.0987499999999999
56,3.49875,49,0.10125000000000028
60,3.525,75,0.17500000000000027
65,3.6,75,0.6000000000000001
60,3.6,49,0.10000000000000009
51,3.7,49,0.0987499999999999
56,3.79875,49,0.10124999999999984
44,3.9,49,0.10000000000000009
51,4.0,49,0.0987499999999999
56,4.09875,49,0.10125000000000028
63,4.2,75,0.5999999999999996
60,4.2,49,0.09999999999999964
51,4.3,49,0.0987499999999999
56,4.39875,49,0.10125000000000028
44,4.5,49,0.09999999999999964
51,4.6,49,0.0987499999999999
56,4.6987499999999995,49,0.10125000000000028
63,4.8,62,0.5999999999999996
60,4.8,49,0.09999999999999964
51,4.8999999999999995,49,0.0987499999999999
56,4.998749999999999,49,0.10125000000000028
44,5.1,49,0.09999999999999964
51,5.199999999999999,49,0.0987499999999999
56,5.298749999999999,49,0.10125000000000028
63,5.3999999999999995,62,0.5999999999999996
60,5.3999999999999995,49,0.09999999999999964
51,5.499999999999999,49,0.0987499999999999
56,5.598749999999999,49,0.10125000000000028
44,5.699999999999999,49,0.09999999999999964
51,5.799999999999999,49,0.0987499999999999
56,5.898749999999999,49,0.10125000000000028
63,5.999999999999999,62,0.5999999999999996
58,5.999999999999999,64,0.09999999999999964
61,5.999999999999999,64,0.09999999999999964
55,6.099999999999999,64,0.0987499999999999
58,6.198749999999999,64,0.10125000000000028
44,6.299999999999999,64,0.09999999999999964
51,6.299999999999999,64,0.09999999999999964
55,6.399999999999999,64,0.0987499999999999
58,6.4987499999999985,64,0.10125000000000028
63,6.599999999999999,62,0.5999999999999996
61,6.599999999999999,64,0.09999999999999964
55,6.699999999999998,64,0.0987499999999999
58,6.798749999999998,64,0.10125000000000028
44,6.899999999999999,64,0.09999999999999964
51,6.899999999999999,64,0.09999999999999964
55,6.999999999999998,64,0.0987499999999999
58,7.098749999999998,64,0.10125000000000028
65,7.199999999999998,62,0.5999999999999996
61,7.199999999999998,64,0.09999999999999964
55,7.299999999999998,64,0.0987499999999999
58,7.398749999999998,64,0.10125000000000028
44,7.499999999999998,64,0.09999999999999964
51,7.499999999999998,64,0.09999999999999964
55,7.599999999999998,64,0.0987499999999999
58,7.698749999999998,64,0.10125000000000028
63,7.799999999999998,75,0.6000000000000005
61,7.799999999999998,64,0.09999999999999964
55,7.899999999999998,64,0.0987499999999999
58,7.998749999999998,64,0.10125000000000028
44,8.099999999999998,64,0.09999999999999964
51,8.099999999999998,64,0.09999999999999964
55,8.199999999999998,64,0.09875000000000078
58,8.298749999999998,64,0.10125000000000028
70,8.399999999999999,75,0.6000000000000014
60,8.399999999999999,64,0.09999999999999964
63,8.399999999999999,64,0.09999999999999964
56,8.499999999999998,64,0.09875000000000078
60,8.598749999999999,64,0.10125000000000028
44,8.7,64,0.09999999999999964
51,8.7,64,0.09999999999999964
56,8.799999999999999,64,0.09875000000000078
60,8.89875,64,0.10125000000000028
68,9.0,75,0.6000000000000014
63,9.0,64,0.09999999999999964
56,9.1,64,0.09875000000000078
60,9.19875,64,0.10125000000000028
44,9.3,64,0.09999999999999964
51,9.3,64,0.09999999999999964
56,9.4,64,0.09875000000000078
60,9.498750000000001,64,0.10125000000000028
68,9.600000000000001,62,0.6000000000000014
64,9.600000000000001,64,0.09999999999999964
56,9.700000000000001,64,0.09875000000000078
60,9.798750000000002,64,0.10125000000000028
44,9.900000000000002,64,0.09999999999999964
52,9.900000000000002,64,0.09999999999999964
56,10.000000000000002,64,0.09875000000000078
60,10.098750000000003,64,0.10125000000000028
68,10.200000000000003,62,0.6000000000000014
64,10.200000000000003,64,0.09999999999999964
56,10.300000000000002,64,0.09875000000000078
60,10.398750000000003,64,0.10125000000000028
44,10.500000000000004,64,0.09999999999999964
52,10.500000000000004,64,0.09999999999999964
56,10.600000000000003,64,0.09875000000000078
60,10.698750000000004,64,0.10125000000000028
68,10.800000000000004,62,0.6000000000000014
61,10.800000000000004,64,0.09999999999999964
65,10.800000000000004,64,0.09999999999999964
56,10.900000000000004,64,0.09875000000000078
61,10.998750000000005,64,0.10125000000000028
49,11.100000000000005,64,0.09999999999999964
56,11.200000000000005,64,0.09875000000000078
61,11.298750000000005,64,0.10125000000000028
68,11.400000000000006,75,0.6000000000000014
65,11.400000000000006,64,0.09999999999999964
56,11.500000000000005,64,0.09875000000000078
61,11.598750000000006,64,0.10125000000000028
49,11.700000000000006,64,0.09999999999999964
56,11.800000000000006,64,0.09875000000000078
61,11.898750000000007,64,0.10125000000000028
68,12.000000000000007,75,0.6000000000000014
65,12.000000000000007,64,0.09999999999999964
56,12.100000000000007,64,0.09875000000000078
61,12.198750000000008,64,0.10125000000000028
49,12.300000000000008,64,0.09999999999999964
56,12.400000000000007,64,0.09875000000000078
61,12.498750000000008,64,0.10125000000000028
70,12.600000000000009,75,0.6000000000000014
65,12.600000000000009,64,0.09999999999999964
67,12.600000000000009,64,0.09999999999999964
58,12.700000000000008,64,0.09875000000000078
61,12.798750000000009,64,0.10125000000000028
49,12.90000000000001,64,0.09999999999999964
55,12.90000000000001,64,0.09999999999999964
58,13.000000000000009,64,0.09875000000000078
65,13.09875000000001,64,0.10125000000000028
72,13.20000000000001,75,0.6000000000000014
65,13.20000000000001,64,0.09999999999999964
67,13.20000000000001,64,0.09999999999999964
60,13.30000000000001,64,0.09875000000000078
65,13.39875000000001,64,0.10125000000000028
48,13.50000000000001,64,0.09999999999999964
55,13.50000000000001,64,0.09999999999999964
60,13.60000000000001,64,0.09875000000000078
65,13.698750000000011,64,0.10125000000000028
70,13.800000000000011,75,0.6000000000000014
64,13.800000000000011,64,0.09999999999999964
67,13.800000000000011,64,0.09999999999999964
60,13.900000000000011,64,0.09875000000000078
64,13.998750000000012,64,0.10125000000000028
48,14.100000000000012,64,0.09999999999999964
55,14.100000000000012,64,0.09999999999999964
60,14.200000000000012,64,0.09875000000000078
64,14.298750000000013,64,0.10125000000000028
68,14.400000000000013,62,0.6000000000000014
