56,0.8823529999999999,62,0.8823529999999999
37,1.5441177499999998,64,0.6617647500000001
44,1.5441177499999998,64,0.6617647500000001
61,1.7647059999999999,62,0.8823530000000002
53,1.7647059999999999,49,0.4411765000000001
56,2.2058825,49,0.4411765000000001
44,2.2058825,49,0.8823530000000002
56,2.2058825,49,0.4411765000000001
60,2.647059,62,0.4411765000000001
53,2.647059,49,0.4411765000000001
61,3.0882355,62,0.4411765000000001
56,3.0882355,49,0.0
56,3.0882355,49,0.4411765000000001
63,3.529412,88,2.2058825
60,3.529412,49,2.2058825
54,3.529412,49,0.4411765000000001
56,3.9705885000000003,49,0.44117649999999964
44,3.9705885000000003,49,0.8823529999999997
56,3.9705885000000003,49,0.44117649999999964
54,4.411765,49,0.4411765000000001
56,4.8529415,49,0.0
44,4.8529415,49,0.4411765000000001
56,4.8529415,49,0.4411765000000001
54,5.294118,49,0.4411765000000001
44,5.294118,49,0.4411765000000001
65,5.7352945,88,0.4411765000000001
60,5.7352945,49,0.4411765000000001
56,5.7352945,49,0.4411765000000001
56,5.7352945,49,0.4411765000000001
65,6.176471,88,0.4411765000000001
60,6.176471,49,0.8823530000000002
54,6.176471,49,0.4411765000000001
63,6.6176475,62,0.4411765000000001
56,6.6176475,49,0.0
56,6.6176475,49,0.4411765000000001
65,7.058824,88,2.2058824999999986
61,7.058824,49,2.647058999999998
53,7.058824,49,0.4411765000000001
56,7.5000005000000005,49,0.4411765000000001
44,7.5000005000000005,49,0.4411765000000001
56,7.5000005000000005,49,0.4411765000000001
37,7.647059333333334,49,0.7352941666666668
44,7.794118166666667,49,0.14705883333333336
53,7.941177000000001,49,0.4411765000000001
53,7.941177000000001,49,0.4411765000000001
56,8.3823535,49,0.4411764999999992
44,8.3823535,49,0.4411764999999992
56,8.3823535,49,0.4411764999999992
53,8.82353,49,0.4411764999999992
49,8.82353,49,0.4411764999999992
66,9.264706499999999,88,0.4411764999999992
56,9.264706499999999,49,0.4411764999999992
56,9.264706499999999,49,0.4411764999999992
66,9.705882999999998,88,0.4411764999999992
61,9.705882999999998,49,0.8823529999999984
53,9.705882999999998,49,0.4411764999999992
65,10.147059499999997,62,0.4411764999999992
56,10.147059499999997,49,0.0
56,10.147059499999997,49,0.4411764999999992
70,10.588235999999997,88,1.3235294999999976
60,10.588235999999997,49,1.3235294999999976
66,10.588235999999997,49,1.3235294999999976
56,11.029412499999996,49,0.4411764999999992
51,11.029412499999996,49,0.4411764999999992
