42,0.504807625,62,0.649038375
49,0.504807625,62,0.649038375
70,0.576923,88,0.2884614999999999
66,0.576923,49,0.2884614999999999
54,0.7211537499999999,62,0.43269225
68,0.8653844999999999,62,0.02764422708333336
71,0.8653844999999999,62,0.02764422708333336
65,0.8653844999999999,49,0.28846150000000004
68,1.00961525,62,0.02764422708333325
72,1.00961525,62,0.02764422708333325
68,1.153846,88,0.2884614999999999
73,1.153846,88,0.2884614999999999
64,1.153846,49,0.2884614999999999
54,1.29807675,62,0.4326922499999999
70,1.4423074999999999,62,0.02764422708333325
75,1.4423074999999999,62,0.02764422708333325
64,1.4423074999999999,49,0.2884614999999999
70,1.5865382499999998,62,0.02764422708333325
73,1.5865382499999998,62,0.02764422708333325
66,1.7307689999999998,88,0.28846150000000015
63,1.7307689999999998,49,0.28846150000000015
54,1.8749997499999997,62,0.43269225000000056
65,2.0192305,62,0.027644227083333472
68,2.0192305,62,0.027644227083333472
62,2.0192305,49,0.28846150000000037
65,2.16346125,62,0.027644227083333472
69,2.16346125,62,0.027644227083333472
66,2.3076920000000003,88,0.28846150000000037
70,2.3076920000000003,88,0.28846150000000037
61,2.3076920000000003,49,0.28846150000000037
54,2.4519227500000005,62,0.43269225000000056
66,2.5961535000000007,62,0.027644227083333472
71,2.5961535000000007,62,0.027644227083333472
61,2.5961535000000007,49,0.28846150000000037
66,2.740384250000001,62,0.027644227083333472
70,2.740384250000001,62,0.027644227083333472
63,2.884615000000001,88,0.28846150000000037
60,2.884615000000001,49,0.28846150000000037
54,3.0288457500000012,62,0.43269225000000056
62,3.1730765000000014,62,0.027644227083333472
64,3.1730765000000014,62,0.027644227083333472
59,3.1730765000000014,49,0.28846150000000037
62,3.3173072500000016,62,0.027644227083333472
65,3.3173072500000016,62,0.027644227083333472
61,3.461538000000002,88,0.28846150000000037
66,3.461538000000002,88,0.28846150000000037
58,3.461538000000002,49,0.28846150000000037
51,3.605768750000002,62,0.43269225000000056
61,3.749999500000002,62,0.027644227083333472
65,3.749999500000002,62,0.027644227083333472
57,3.749999500000002,49,0.28846150000000037
61,3.8942302500000023,62,0.027644227083333472
66,3.8942302500000023,62,0.027644227083333472
68,4.0384610000000025,88,0.28846150000000037
61,4.0384610000000025,49,0.28846150000000037
54,4.0384610000000025,62,0.576922999999999
56,4.0384610000000025,62,0.576922999999999
44,4.182691750000003,62,0.4326922499999988
66,4.326922500000003,62,0.02764422708333303
70,4.326922500000003,62,0.02764422708333303
59,4.326922500000003,49,0.2884614999999986
66,4.471153250000002,62,0.02764422708333303
68,4.471153250000002,62,0.02764422708333303
66,4.6153840000000015,88,0.28846150000000037
68,4.6153840000000015,88,0.28846150000000037
63,4.6153840000000015,49,0.28846150000000037
49,4.759614750000002,62,0.4326922499999988
65,4.903845500000002,62,0.02764422708333303
70,4.903845500000002,62,0.02764422708333303
62,4.903845500000002,49,0.2884614999999986
65,5.048076250000001,62,0.02764422708333303
71,5.048076250000001,62,0.02764422708333303
70,5.1923070000000004,88,0.28846150000000037
68,5.1923070000000004,75,0.28846150000000037
61,5.1923070000000004,62,0.576922999999999
54,5.336537750000001,62,0.4326922499999988
70,5.480768500000001,62,0.02764422708333303
71,5.480768500000001,62,0.02764422708333303
66,5.480768500000001,49,0.2884614999999986
70,5.62499925,62,0.02764422708333303
72,5.62499925,62,0.02764422708333303
68,5.769229999999999,88,0.28846150000000037
73,5.769229999999999,88,0.28846150000000037
65,5.769229999999999,49,0.28846150000000037
54,5.91346075,62,0.4326922499999988
70,6.0576915,62,0.02764422708333303
75,6.0576915,62,0.02764422708333303
64,6.0576915,49,0.2884614999999986
70,6.201922249999999,62,0.02764422708333303
73,6.201922249999999,62,0.02764422708333303
66,6.346152999999998,88,0.28846150000000037
63,6.346152999999998,49,0.28846150000000037
54,6.490383749999999,62,0.4326922499999988
65,6.634614499999999,62,0.02764422708333303
68,6.634614499999999,62,0.02764422708333303
63,6.634614499999999,49,0.2884614999999986
65,6.778845249999998,62,0.02764422708333303
69,6.778845249999998,62,0.02764422708333303
65,6.923075999999997,88,0.28846150000000037
70,6.923075999999997,88,0.28846150000000037
62,6.923075999999997,49,0.28846150000000037
54,7.0673067499999975,62,0.4326922499999988
68,7.211537499999998,62,0.02764422708333303
71,7.211537499999998,62,0.02764422708333303
62,7.211537499999998,49,0.2884614999999986
68,7.355768249999997,62,0.02764422708333303
70,7.355768249999997,62,0.02764422708333303
63,7.499998999999996,88,0.28846150000000037
61,7.499998999999996,49,0.28846150000000037
54,7.6442297499999965,62,0.43269224999999967
62,7.788460499999997,62,0.02764422708333303
59,7.788460499999997,49,0.2884614999999995
64,7.788460499999997,49,0.2884614999999995
62,7.932691249999996,62,0.02764422708333303
65,7.932691249999996,62,0.02764422708333303
63,8.076921999999996,88,0.28846150000000037
66,8.076921999999996,88,0.28846150000000037
58,8.076921999999996,49,0.28846150000000037
51,8.221152749999996,62,0.43269225000000056
65,8.365383499999997,62,0.027644227083333917
61,8.365383499999997,49,0.14423075000000019
66,8.509614249999997,62,0.027644227083333917
60,8.509614249999997,49,0.14423075000000019
66,8.653844999999997,88,0.28846150000000037
68,8.653844999999997,88,0.28846150000000037
59,8.653844999999997,49,0.28846150000000037
49,8.798075749999997,62,0.43269225000000056
65,8.942306499999997,62,0.027644227083333917
70,8.942306499999997,62,0.027644227083333917
59,8.942306499999997,49,0.28846150000000037
65,9.086537249999997,62,0.027644227083333917
68,9.086537249999997,62,0.027644227083333917
66,9.230767999999998,88,0.28846150000000037
58,9.230767999999998,49,0.28846150000000037
54,9.230767999999998,62,0.28846150000000037
42,9.374998749999998,62,0.14423075000000019
49,9.519229499999998,75,0.027644227083333917
53,9.519229499999998,75,0.027644227083333917
46,9.519229499999998,62,0.14423075000000019
49,9.663460249999998,75,0.027644227083333917
54,9.663460249999998,75,0.027644227083333917
45,9.663460249999998,62,0.14423075000000019
56,9.807690999999998,88,0.28846150000000037
44,9.807690999999998,75,0.5769230000000007
53,9.807690999999998,75,0.5769230000000007
37,9.951921749999999,62,0.43269225000000056
61,10.096152499999999,49,0.027644227083333917
65,10.096152499999999,49,0.027644227083333917
58,10.096152499999999,62,0.027644227083333917
61,10.240383249999999,49,0.027644227083333917
66,10.240383249999999,49,0.027644227083333917
56,10.240383249999999,62,0.027644227083333917
61,10.384614,75,0.28846150000000037
66,10.384614,75,0.28846150000000037
68,10.384614,75,0.28846150000000037
56,10.384614,88,0.28846150000000037
51,10.52884475,62,0.43269225000000056
66,10.6730755,49,0.14423075000000019
70,10.6730755,49,0.14423075000000019
60,10.6730755,62,0.027644227083333917
66,10.81730625,49,0.14423075000000019
68,10.81730625,49,0.14423075000000019
61,10.81730625,62,0.027644227083333917
66,10.961537,75,0.28846150000000037
68,10.961537,75,0.28846150000000037
63,10.961537,88,0.28846150000000037
54,10.961537,75,0.5769230000000007
48,11.10576775,62,0.43269225000000056
66,11.2499985,62,0.027644227083333917
70,11.2499985,62,0.027644227083333917
62,11.2499985,75,0.027644227083333917
66,11.39422925,62,0.027644227083333917
68,11.39422925,62,0.027644227083333917
63,11.39422925,75,0.027644227083333917
68,11.53846,88,0.28846150000000037
64,11.53846,101,0.28846150000000037
54,11.53846,75,0.5769230000000007
49,11.68269075,62,0.43269225000000056
68,11.826921500000001,62,0.027644227083333917
72,11.826921500000001,62,0.027644227083333917
65,11.826921500000001,75,0.28846150000000037
68,11.971152250000001,62,0.027644227083333917
73,11.971152250000001,62,0.027644227083333917
70,12.115383000000001,101,0.28846150000000037
75,12.115383000000001,101,0.28846150000000037
63,12.115383000000001,88,0.28846150000000037
55,12.259613750000002,62,0.43269225000000056
70,12.403844500000002,75,0.027644227083333917
73,12.403844500000002,75,0.027644227083333917
62,12.403844500000002,62,0.027644227083333917
70,12.548075250000002,75,0.027644227083333917
63,12.548075250000002,62,0.027644227083333917
68,12.692306000000002,101,0.28846150000000037
64,12.692306000000002,88,0.28846150000000037
56,12.836536750000002,62,0.43269225000000056
61,12.980767500000002,75,0.027644227083333917
67,12.980767500000002,75,0.027644227083333917
65,12.980767500000002,62,0.28846150000000037
61,13.124998250000003,75,0.027644227083333917
68,13.124998250000003,75,0.027644227083333917
66,13.269229000000003,101,0.28846150000000037
70,13.269229000000003,101,0.28846150000000037
60,13.269229000000003,88,0.28846150000000037
51,13.413459750000003,62,0.14423075000000019
68,13.557690500000003,75,0.027644227083333917
58,13.557690500000003,62,0.027644227083333917
56,13.557690500000003,88,0.43269225000000056
66,13.701921250000003,75,0.027644227083333917
60,13.701921250000003,62,0.027644227083333917
64,13.846152000000004,101,0.28846150000000037
61,13.846152000000004,88,0.28846150000000037
44,13.990382750000004,62,0.43269225000000056
65,14.134613500000004,75,0.28846150000000037
60,14.134613500000004,62,0.027644227083333917
53,14.134613500000004,75,0.027644227083333917
58,14.278844250000004,62,0.027644227083333917
54,14.278844250000004,75,0.027644227083333917
56,14.423075000000004,101,0.28846150000000037
44,14.423075000000004,62,0.0
53,14.423075000000004,62,0.5769230000000007
37,14.567305750000004,62,0.43269225000000056
61,14.711536500000005,62,0.027644227083333917
65,14.711536500000005,62,0.027644227083333917
58,14.711536500000005,75,0.027644227083333917
61,14.855767250000005,62,0.027644227083333917
66,14.855767250000005,62,0.027644227083333917
56,14.855767250000005,75,0.027644227083333917
61,14.999998000000005,88,0.28846150000000037
66,14.999998000000005,88,0.28846150000000037
68,14.999998000000005,88,0.28846150000000037
56,14.999998000000005,101,0.28846150000000037
51,15.144228750000005,62,0.43269225000000056
66,15.288459500000005,62,0.027644227083333917
70,15.288459500000005,62,0.027644227083333917
60,15.288459500000005,75,0.027644227083333917
66,15.432690250000006,62,0.027644227083333917
68,15.432690250000006,62,0.027644227083333917
61,15.432690250000006,75,0.027644227083333917
66,15.576921000000006,101,0.28846150000000037
68,15.576921000000006,101,0.28846150000000037
63,15.576921000000006,114,0.28846150000000037
