60,0.576923,75,0.576923
65,1.153846,101,0.5769229999999999
62,1.153846,75,0.14423074999999996
60,1.29807675,75,0.14423074999999996
74,1.4423074999999999,62,0.14423074999999996
69,1.4423074999999999,49,0.5769230000000001
53,1.4423074999999999,75,0.2884614999999999
72,1.5865382499999998,62,0.4326922500000001
77,1.7307689999999998,62,0.28846150000000015
81,1.7307689999999998,62,0.28846150000000015
60,1.7307689999999998,101,0.5769230000000005
55,1.7307689999999998,75,0.14423074999999996
53,1.8749997499999997,75,0.14423075000000019
82,2.0192305,62,0.14423075000000019
77,2.0192305,49,0.5769230000000007
41,2.0192305,75,0.28846150000000037
48,2.0192305,75,0.28846150000000037
81,2.16346125,62,0.43269225000000056
84,2.3076920000000003,62,0.28846150000000037
89,2.3076920000000003,62,0.28846150000000037
65,2.3076920000000003,101,0.5769230000000007
62,2.3076920000000003,75,0.14423075000000019
60,2.4519227500000005,75,0.14423075000000019
74,2.5961535000000007,62,0.14423075000000019
69,2.5961535000000007,49,0.28846150000000037
53,2.5961535000000007,75,0.28846150000000037
72,2.740384250000001,62,0.14423075000000019
67,2.884615000000001,101,0.5769230000000007
62,2.884615000000001,75,0.14423075000000019
60,3.0288457500000012,75,0.14423075000000019
74,3.1730765000000014,62,0.14423075000000019
70,3.1730765000000014,49,0.5769230000000007
55,3.1730765000000014,75,0.28846150000000037
72,3.3173072500000016,62,0.43269225000000056
76,3.461538000000002,62,0.28846150000000037
82,3.461538000000002,62,0.28846150000000037
60,3.461538000000002,101,0.5769230000000007
57,3.461538000000002,75,0.14423075000000019
55,3.605768750000002,75,0.14423075000000019
81,3.749999500000002,62,0.14423075000000019
76,3.749999500000002,49,0.5769230000000007
41,3.749999500000002,75,0.28846150000000037
48,3.749999500000002,75,0.28846150000000037
79,3.8942302500000023,62,0.43269225000000056
82,4.0384610000000025,62,0.28846150000000037
88,4.0384610000000025,62,0.28846150000000037
67,4.0384610000000025,101,0.5769230000000007
62,4.0384610000000025,75,0.14423075000000019
60,4.182691750000003,75,0.14423075000000019
74,4.326922500000003,62,0.14423075000000019
70,4.326922500000003,49,0.28846150000000037
55,4.326922500000003,75,0.28846150000000037
72,4.471153250000003,62,0.14423075000000019
69,4.615384000000003,101,0.5769230000000007
62,4.615384000000003,75,0.14423075000000019
60,4.7596147500000034,75,0.14423075000000019
79,4.903845500000004,62,0.14423075000000019
72,4.903845500000004,49,0.5769230000000007
57,4.903845500000004,75,0.28846150000000037
77,5.048076250000004,62,0.43269225000000056
81,5.192307000000004,62,0.28846150000000037
84,5.192307000000004,62,0.28846150000000037
65,5.192307000000004,101,0.5769230000000007
62,5.192307000000004,75,0.14423075000000019
60,5.336537750000004,75,0.14423075000000019
86,5.480768500000004,62,0.14423075000000019
81,5.480768500000004,49,0.5769230000000007
53,5.480768500000004,75,0.28846150000000037
84,5.624999250000005,62,0.14423075000000019
89,5.769230000000005,62,0.28846150000000037
93,5.769230000000005,62,0.28846150000000037
74,5.769230000000005,101,0.5769230000000007
72,5.769230000000005,75,0.14423075000000019
71,5.913460750000005,75,0.14423075000000019
84,6.057691500000005,62,0.14423075000000019
77,6.057691500000005,49,0.28846150000000037
55,6.057691500000005,75,0.28846150000000037
62,6.057691500000005,75,0.28846150000000037
83,6.201922250000005,62,0.14423075000000019
67,6.3461530000000055,101,0.5769230000000007
62,6.3461530000000055,75,0.14423075000000019
60,6.490383750000006,75,0.14423075000000019
81,6.634614500000006,62,0.14423075000000019
76,6.634614500000006,49,0.5769230000000007
48,6.634614500000006,75,0.28846150000000037
55,6.634614500000006,75,0.28846150000000037
79,6.778845250000006,62,0.14423075000000019
82,6.923076000000006,62,0.28846150000000037
88,6.923076000000006,62,0.28846150000000037
72,6.923076000000006,101,0.5769230000000007
69,6.923076000000006,75,0.14423075000000019
67,7.067306750000006,75,0.14423075000000019
93,7.211537500000007,75,0.14423075000000019
