41,0.5555559999999999,62,0.5555559999999999
48,0.5555559999999999,62,0.5555559999999999
65,1.1111119999999999,88,0.5555560000000002
62,1.1111119999999999,62,0.13888900000000004
57,1.1111119999999999,62,0.8333340000000002
60,1.250001,62,0.13888900000000004
41,1.38889,62,0.2777780000000001
48,1.38889,62,0.2777780000000001
60,1.666668,88,0.5555560000000002
55,1.666668,62,0.13888900000000004
53,1.805557,62,0.13888900000000004
57,1.9444460000000001,62,0.2777780000000001
48,1.9444460000000001,62,0.2777780000000001
65,2.222224,88,0.5555559999999997
62,2.222224,62,0.13888899999999982
57,2.222224,62,0.5555559999999997
60,2.361113,62,0.13888899999999982
41,2.500002,62,0.2777780000000001
48,2.500002,62,0.2777780000000001
67,2.77778,88,0.5555559999999997
62,2.77778,62,0.13888899999999982
58,2.77778,62,0.8333339999999994
60,2.9166689999999997,62,0.13888899999999982
41,3.0555579999999996,62,0.2777780000000001
48,3.0555579999999996,62,0.2777780000000001
60,3.3333359999999996,88,0.5555559999999997
57,3.3333359999999996,62,0.13888899999999982
55,3.4722249999999995,62,0.13888899999999982
58,3.6111139999999993,62,0.2777780000000001
48,3.6111139999999993,62,0.2777780000000001
67,3.8888919999999993,88,0.5555559999999993
62,3.8888919999999993,62,0.13888899999999982
58,3.8888919999999993,62,0.5555559999999993
60,4.027780999999999,62,0.13888899999999982
41,4.166669999999999,62,0.27777799999999964
48,4.166669999999999,62,0.27777799999999964
69,4.444447999999999,88,0.5555559999999993
65,4.444447999999999,62,0.5555559999999993
62,4.444447999999999,62,0.13888899999999982
60,4.583336999999998,62,0.13888899999999982
41,4.722225999999998,62,0.27777799999999964
48,4.722225999999998,62,0.27777799999999964
65,5.000003999999998,88,0.0
62,5.000003999999998,62,0.13888899999999982
57,5.000003999999998,62,0.5555559999999993
60,5.138892999999998,62,0.13888899999999982
50,5.2777819999999975,62,0.27777799999999964
74,5.555559999999997,88,0.5555559999999993
69,5.555559999999997,62,0.13888899999999982
65,5.555559999999997,62,0.5555559999999993
67,5.694448999999997,62,0.13888899999999982
55,5.833337999999997,62,0.27777799999999964
59,5.833337999999997,62,0.27777799999999964
67,6.111115999999996,88,0.5555559999999993
65,6.111115999999996,62,0.0
62,6.111115999999996,62,0.13888899999999982
60,6.250004999999996,62,0.13888899999999982
48,6.388893999999996,62,0.27777799999999964
55,6.388893999999996,62,0.27777799999999964
72,6.666671999999996,88,0.5555559999999993
67,6.666671999999996,62,0.27777799999999964
65,6.666671999999996,62,0.13888899999999982
64,6.8055609999999955,62,0.13888899999999982
70,6.944449999999995,62,0.27777799999999964
60,6.944449999999995,62,0.27777799999999964
84,7.222227999999995,101,0.5555559999999993
79,7.222227999999995,75,0.27777799999999964
77,7.222227999999995,75,0.13888899999999982
