41,0.26315800000000006,62,0.39473699999999995
56,0.4824563333333334,62,0.30701766666666663
65,0.5043861666666667,62,0.2850878333333333
72,0.526316,62,0.263158
29,0.526316,62,0.131579
43,0.657895,62,0.131579
40,0.789474,62,0.131579
41,0.921053,62,0.13157900000000022
52,1.003289875,62,0.31250012500000013
58,1.0197372500000002,62,0.2960527500000001
60,1.0361846250000002,62,0.27960537500000004
64,1.0526320000000002,62,0.263158
44,1.0526320000000002,62,0.1315790000000001
43,1.1842110000000003,62,0.1315789999999999
44,1.3157900000000002,62,0.1315789999999999
46,1.4473690000000001,62,0.1315789999999999
53,1.578948,62,0.0526316
60,1.578948,62,0.0526316
65,1.578948,62,0.0526316
43,1.578948,62,0.1315789999999999
44,1.710527,62,0.1315789999999999
55,1.8421059999999998,62,0.0526316
61,1.8421059999999998,62,0.0526316
65,1.8421059999999998,62,0.0526316
67,1.8421059999999998,62,0.0526316
48,1.8421059999999998,62,0.1315789999999999
46,1.9736849999999997,62,0.1315789999999999
48,2.1052639999999996,62,0.1315789999999999
49,2.2368429999999995,62,0.1315789999999999
56,2.3684219999999994,62,0.05263160000000022
65,2.3684219999999994,62,0.05263160000000022
68,2.3684219999999994,62,0.05263160000000022
47,2.3684219999999994,62,0.13157900000000033
48,2.5000009999999997,62,0.1315789999999999
58,2.6315799999999996,62,0.05263159999999978
65,2.6315799999999996,62,0.05263159999999978
67,2.6315799999999996,62,0.05263159999999978
70,2.6315799999999996,62,0.05263159999999978
51,2.6315799999999996,62,0.1315789999999999
49,2.7631589999999995,62,0.1315789999999999
48,2.8947379999999994,62,0.1315789999999999
49,3.0263169999999993,62,0.1315789999999999
60,3.157895999999999,62,0.05263159999999978
65,3.157895999999999,62,0.05263159999999978
68,3.157895999999999,62,0.05263159999999978
72,3.157895999999999,62,0.05263159999999978
47,3.157895999999999,62,0.1315789999999999
48,3.289474999999999,62,0.1315789999999999
64,3.421053999999999,62,0.05263159999999978
70,3.421053999999999,62,0.05263159999999978
72,3.421053999999999,62,0.05263159999999978
76,3.421053999999999,62,0.05263159999999978
56,3.421053999999999,62,0.1315789999999999
55,3.552632999999999,62,0.1315789999999999
65,3.6842119999999987,62,0.05263159999999978
68,3.6842119999999987,62,0.05263159999999978
72,3.6842119999999987,62,0.05263159999999978
77,3.6842119999999987,62,0.05263159999999978
53,3.6842119999999987,62,0.1315789999999999
55,3.8157909999999986,62,0.1315789999999999
52,3.9473699999999985,62,0.13157900000000033
55,4.078948999999999,62,0.13157900000000033
67,4.210527999999999,88,0.26315800000000067
71,4.210527999999999,88,0.26315800000000067
77,4.210527999999999,88,0.26315800000000067
79,4.210527999999999,88,0.26315800000000067
53,4.210527999999999,62,0.13157900000000033
49,4.3421069999999995,62,0.13157900000000033
48,4.473686,62,0.13157900000000033
49,4.605265,62,0.13157900000000033
68,4.7368440000000005,62,0.05263159999999978
77,4.7368440000000005,62,0.05263159999999978
80,4.7368440000000005,62,0.05263159999999978
47,4.7368440000000005,62,0.13157899999999945
48,4.868423,62,0.13157900000000033
71,5.000002,62,0.05263159999999978
77,5.000002,62,0.05263159999999978
80,5.000002,62,0.05263159999999978
83,5.000002,62,0.05263159999999978
44,5.000002,62,0.13157899999999945
41,5.131581,62,0.13157900000000033
76,5.26316,62,0.02576755416666643
84,5.26316,62,0.02576755416666643
72,5.26316,64,0.13157899999999945
36,5.26316,62,0.13157899999999945
36,5.26316,62,0.13157899999999945
73,5.3947389999999995,64,0.13157900000000033
46,5.3947389999999995,62,0.13157900000000033
71,5.526318,64,0.13157900000000033
52,5.526318,62,0.13157900000000033
72,5.657897,64,0.13157900000000033
55,5.657897,62,0.13157900000000033
75,5.7894760000000005,64,0.13157900000000033
58,5.7894760000000005,75,0.13157900000000033
73,5.921055000000001,64,0.1369864999999999
64,5.921055000000001,75,0.1369864999999999
72,6.058041500000001,64,0.14285700000000023
67,6.058041500000001,75,0.14285700000000023
73,6.200898500000001,64,0.14925350000000037
70,6.200898500000001,75,0.14925350000000037
71,6.350152000000001,64,0.15873000000000026
68,6.350152000000001,75,0.15873000000000026
72,6.508882000000002,62,0.16666650000000072
67,6.508882000000002,75,0.16666650000000072
69,6.633881875000002,62,0.21710512500000068
80,6.675548500000002,62,0.17543850000000027
69,6.675548500000002,64,0.17543850000000027
65,6.675548500000002,62,0.17543850000000027
60,6.675548500000002,62,0.3606235
79,6.850987000000003,62,0.1851849999999997
64,6.850987000000003,62,0.1851849999999997
56,6.974443666666669,62,0.3395063333333326
65,7.005307833333336,62,0.3086421666666661
72,7.036172000000002,62,0.27777799999999964
29,7.036172000000002,62,0.13888899999999982
41,7.036172000000002,62,0.13888899999999982
43,7.175061000000002,62,0.13888899999999982
40,7.313950000000002,62,0.13888899999999982
41,7.452839000000002,62,0.13888899999999982
52,7.591728000000002,62,0.27777799999999964
58,7.591728000000002,62,0.27777799999999964
60,7.591728000000002,62,0.27777799999999964
