78,0,62,0.05064651458333332
82,0,62,0.05064651458333332
90,0,62,0.05064651458333332
70,0,88,0.2586205
66,0,49,0.12931025
58,0.12931025,49,0.12931025
90,0.2586205,62,0.0506465145833333
94,0.2586205,62,0.0506465145833333
102,0.2586205,62,0.0506465145833333
59,0.2586205,62,0.024784464583333332
71,0.2586205,62,0.024784464583333332
60,0.38793074999999994,62,0.024784464583333332
72,0.38793074999999994,62,0.024784464583333332
89,0.517241,62,0.05064651458333336
92,0.517241,62,0.05064651458333336
101,0.517241,62,0.05064651458333336
73,0.517241,88,0.2586204999999999
68,0.517241,49,0.12931024999999996
61,0.6465512499999999,49,0.12931024999999996
77,0.7758614999999999,62,0.050646514583333246
80,0.7758614999999999,62,0.050646514583333246
89,0.7758614999999999,62,0.050646514583333246
63,0.7758614999999999,62,0.024784464583333277
75,0.7758614999999999,62,0.024784464583333277
61,0.9051717499999998,62,0.024784464583333277
73,0.9051717499999998,62,0.024784464583333277
75,1.0344819999999997,62,0.050646514583333246
78,1.0344819999999997,62,0.050646514583333246
87,1.0344819999999997,62,0.050646514583333246
66,1.0344819999999997,88,0.2586204999999999
63,1.0344819999999997,49,0.12931024999999985
54,1.1637922499999995,49,0.12931025000000007
87,1.2931024999999996,62,0.050646514583333246
90,1.2931024999999996,62,0.050646514583333246
99,1.2931024999999996,62,0.050646514583333246
56,1.2931024999999996,62,0.024784464583333277
68,1.2931024999999996,62,0.024784464583333277
57,1.4224127499999994,62,0.024784464583333277
69,1.4224127499999994,62,0.024784464583333277
85,1.5517229999999993,62,0.050646514583333246
89,1.5517229999999993,62,0.050646514583333246
97,1.5517229999999993,62,0.050646514583333246
70,1.5517229999999993,88,0.2586204999999999
65,1.5517229999999993,49,0.12931024999999985
58,1.6810332499999991,49,0.12931025000000007
73,1.8103434999999992,62,0.050646514583333246
77,1.8103434999999992,62,0.050646514583333246
85,1.8103434999999992,62,0.050646514583333246
59,1.8103434999999992,62,0.024784464583333277
71,1.8103434999999992,62,0.024784464583333277
58,1.939653749999999,62,0.024784464583333277
70,1.939653749999999,62,0.024784464583333277
71,2.068963999999999,62,0.050646514583333246
75,2.068963999999999,62,0.050646514583333246
83,2.068963999999999,62,0.050646514583333246
63,2.068963999999999,88,0.25862050000000014
59,2.068963999999999,49,0.12931025000000007
51,2.198274249999999,49,0.12931025000000007
83,2.327584499999999,62,0.05064651458333369
87,2.327584499999999,62,0.05064651458333369
95,2.327584499999999,62,0.05064651458333369
52,2.327584499999999,62,0.0247844645833335
64,2.327584499999999,62,0.0247844645833335
53,2.4568947499999996,62,0.0247844645833335
65,2.4568947499999996,62,0.0247844645833335
82,2.5862049999999996,62,0.050646514583333246
85,2.5862049999999996,62,0.050646514583333246
94,2.5862049999999996,62,0.050646514583333246
66,2.5862049999999996,88,0.25862050000000014
61,2.5862049999999996,49,0.12931025000000007
54,2.7155152499999997,49,0.12931025000000007
73,2.8448255,62,0.05064651458333369
82,2.8448255,62,0.05064651458333369
85,2.8448255,62,0.05064651458333369
53,2.8448255,62,0.0247844645833335
65,2.8448255,62,0.0247844645833335
54,2.9741357500000003,62,0.0247844645833335
66,2.9741357500000003,62,0.0247844645833335
72,3.1034460000000004,62,0.25862050000000014
80,3.1034460000000004,62,0.25862050000000014
84,3.1034460000000004,62,0.25862050000000014
68,3.1034460000000004,62,0.25862050000000014
63,3.1034460000000004,49,0.12931025000000007
56,3.2327562500000004,49,0.12931025000000007
78,3.3620665000000005,62,0.25862050000000014
84,3.3620665000000005,62,0.25862050000000014
90,3.3620665000000005,62,0.25862050000000014
58,3.3620665000000005,62,0.12931025000000007
70,3.3620665000000005,62,0.12931025000000007
56,3.4913767500000006,62,0.12931025000000007
68,3.4913767500000006,62,0.12931025000000007
77,3.6206870000000007,62,0.25862050000000014
85,3.6206870000000007,62,0.25862050000000014
89,3.6206870000000007,62,0.25862050000000014
68,3.6206870000000007,62,0.25862050000000014
61,3.6206870000000007,49,0.12931025000000007
56,3.7499972500000007,49,0.12931025000000007
85,3.879307500000001,62,0.2586204999999997
89,3.879307500000001,62,0.2586204999999997
97,3.879307500000001,62,0.2586204999999997
58,3.879307500000001,62,0.12931025000000007
70,3.879307500000001,62,0.12931025000000007
59,4.008617750000001,62,0.12931024999999963
71,4.008617750000001,62,0.12931024999999963
90,4.1379280000000005,62,0.05064651458333369
94,4.1379280000000005,62,0.05064651458333369
102,4.1379280000000005,62,0.05064651458333369
58,4.1379280000000005,88,0.12931025000000052
58,4.1379280000000005,49,0.12931025000000052
66,4.267238250000001,49,0.12931024999999963
70,4.267238250000001,49,0.12931024999999963
78,4.396548500000001,62,0.0506465145833328
82,4.396548500000001,62,0.0506465145833328
90,4.396548500000001,62,0.0506465145833328
59,4.396548500000001,62,0.024784464583333055
71,4.396548500000001,62,0.024784464583333055
60,4.52585875,62,0.024784464583333055
72,4.52585875,62,0.024784464583333055
77,4.655169,62,0.05064651458333369
80,4.655169,62,0.05064651458333369
89,4.655169,62,0.05064651458333369
61,4.655169,88,0.12931025000000052
61,4.655169,49,0.12931025000000052
68,4.78447925,49,0.12931024999999963
73,4.78447925,49,0.12931024999999963
89,4.9137895,62,0.0506465145833328
92,4.9137895,62,0.0506465145833328
101,4.9137895,62,0.0506465145833328
63,4.9137895,62,0.024784464583333055
75,4.9137895,62,0.024784464583333055
61,5.04309975,62,0.024784464583333055
73,5.04309975,62,0.024784464583333055
87,5.172409999999999,62,0.05064651458333369
90,5.172409999999999,62,0.05064651458333369
99,5.172409999999999,62,0.05064651458333369
54,5.172409999999999,88,0.12931025000000052
54,5.172409999999999,49,0.12931025000000052
63,5.30172025,49,0.12931024999999963
66,5.30172025,49,0.12931024999999963
75,5.431030499999999,62,0.0506465145833328
78,5.431030499999999,62,0.0506465145833328
87,5.431030499999999,62,0.0506465145833328
56,5.431030499999999,62,0.024784464583333055
68,5.431030499999999,62,0.024784464583333055
57,5.560340749999999,62,0.024784464583333055
69,5.560340749999999,62,0.024784464583333055
73,5.689650999999999,62,0.05064651458333369
77,5.689650999999999,62,0.05064651458333369
85,5.689650999999999,62,0.05064651458333369
58,5.689650999999999,88,0.12931025000000052
58,5.689650999999999,49,0.12931025000000052
65,5.818961249999999,49,0.12931024999999963
70,5.818961249999999,49,0.12931024999999963
85,5.948271499999999,62,0.0506465145833328
89,5.948271499999999,62,0.0506465145833328
97,5.948271499999999,62,0.0506465145833328
59,5.948271499999999,62,0.024784464583333055
71,5.948271499999999,62,0.024784464583333055
58,6.0775817499999985,62,0.024784464583333055
70,6.0775817499999985,62,0.024784464583333055
83,6.206891999999998,62,0.05064651458333369
87,6.206891999999998,62,0.05064651458333369
95,6.206891999999998,62,0.05064651458333369
51,6.206891999999998,88,0.12931025000000052
51,6.206891999999998,49,0.12931025000000052
59,6.336202249999999,49,0.12931024999999963
63,6.336202249999999,49,0.12931024999999963
71,6.465512499999998,62,0.0506465145833328
75,6.465512499999998,62,0.0506465145833328
83,6.465512499999998,62,0.0506465145833328
52,6.465512499999998,62,0.024784464583333055
64,6.465512499999998,62,0.024784464583333055
53,6.594822749999998,62,0.024784464583333055
65,6.594822749999998,62,0.024784464583333055
82,6.7241329999999975,62,0.05064651458333369
85,6.7241329999999975,62,0.05064651458333369
94,6.7241329999999975,62,0.05064651458333369
54,6.7241329999999975,88,0.12931025000000052
54,6.7241329999999975,49,0.12931025000000052
61,6.853443249999998,49,0.12931024999999963
66,6.853443249999998,49,0.12931024999999963
70,6.982753499999998,62,0.0506465145833328
78,6.982753499999998,62,0.0506465145833328
82,6.982753499999998,62,0.0506465145833328
53,6.982753499999998,62,0.024784464583333055
65,6.982753499999998,62,0.024784464583333055
54,7.112063749999997,62,0.024784464583333055
66,7.112063749999997,62,0.024784464583333055
73,7.241373999999997,62,0.05064651458333369
77,7.241373999999997,62,0.05064651458333369
83,7.241373999999997,62,0.05064651458333369
