70,0,49,0.09615383333333333
42,0,49,0.14423075
66,0.09615383333333333,49,0.09495191041666667
48,0.14423075,49,0.14423075
75,0.19110574375,49,0.09735575624999998
70,0.2884615,49,0.09615383333333333
49,0.2884615,49,0.14423075000000002
73,0.3846153333333333,49,0.09495191041666667
58,0.43269225,49,0.14423074999999996
70,0.47956724375,49,0.09735575624999998
75,0.576923,49,0.09615383333333327
60,0.576923,49,0.14423074999999996
70,0.6730768333333332,49,0.09495191041666673
61,0.7211537499999999,49,0.14423075000000007
78,0.76802874375,49,0.09735575625000004
75,0.8653845,49,0.09615383333333338
66,0.8653845,49,0.14423074999999996
82,0.9615383333333334,49,0.09495191041666651
70,1.00961525,49,0.14423074999999996
78,1.05649024375,49,0.09735575625000004
82,1.153846,49,0.09615383333333338
54,1.153846,49,0.14423074999999996
78,1.2499998333333333,49,0.09495191041666651
60,1.29807675,49,0.14423074999999996
87,1.3449517437499998,49,0.09735575625000004
82,1.4423074999999999,49,0.09615383333333338
61,1.4423074999999999,49,0.14423074999999996
85,1.5384613333333332,49,0.09495191041666651
70,1.5865382499999998,49,0.14423074999999996
82,1.6334132437499997,49,0.09735575625000004
87,1.7307689999999998,49,0.09615383333333338
72,1.7307689999999998,49,0.14423074999999996
82,1.8269228333333332,49,0.09495191041666651
73,1.8749997499999997,49,0.14423074999999974
90,1.9218747437499997,49,0.09735575624999981
87,2.0192304999999995,49,0.09615383333333316
78,2.0192304999999995,49,0.14423074999999974
94,2.1153843333333326,49,0.09495191041666651
82,2.1634612499999992,49,0.14423074999999974
90,2.210336243749999,49,0.09735575624999981
97,2.307691999999999,49,0.09615383333333316
83,2.307691999999999,49,0.14423074999999974
85,2.403845833333332,49,0.09495191041666651
75,2.4519227499999987,49,0.14423074999999974
92,2.4987977437499986,49,0.09735575624999981
85,2.5961534999999984,49,0.09615383333333316
77,2.5961534999999984,49,0.14423074999999974
92,2.6923073333333316,49,0.09495191041666651
73,2.740384249999998,49,0.14423074999999974
80,2.787259243749998,49,0.09735575624999981
92,2.884614999999998,49,0.09615383333333316
77,2.884614999999998,49,0.14423074999999974
