70,1.0146447880859375,76,0.263130916015625
54,1.0146447880859375,57,0.11821528320312491
78,1.1462235380859374,52,0.13155216601562514
82,1.1462235380859374,57,0.13155216601562514
71,1.2777757041015625,57,0.029801971679687567
83,1.2777757041015625,59,0.058088588867187596
58,1.2777757041015625,43,0.03889409863281257
61,1.2777757041015625,40,0.07778819726562514
66,1.2777757041015625,45,0.11617717773437519
72,1.4070602695312502,56,0.029296841796875084
84,1.4070602695312502,58,0.05710401367187501
73,1.5341539433593752,64,0.2481748867187501
53,1.5341539433593752,55,0.1123046875
80,1.6591539433593752,48,0.1231748867187501
85,1.6591539433593752,53,0.1231748867187501
75,1.7823288300781253,54,0.028336305664062422
87,1.7823288300781253,56,0.05521628808593748
56,1.7823288300781253,43,0.0369812802734375
61,1.7823288300781253,42,0.07364493066406252
68,1.7823288300781253,43,0.10955715722656256
73,1.9041717490234378,51,0.027879228515625076
85,1.9041717490234378,53,0.05434086914062508
66,2.0251392490234377,61,0.24193500000000023
51,2.0251392490234377,53,0.10868173828125016
75,2.146106749023438,46,0.1209674999999999
78,2.146106749023438,51,0.1209674999999999
68,2.267074249023438,47,0.027879228515625076
80,2.267074249023438,52,0.05434086914062508
54,2.267074249023438,42,0.03638475585937506
58,2.267074249023438,40,0.07276951171875012
63,2.267074249023438,42,0.10868173828125016
69,2.3880417490234382,48,0.027879228515625076
81,2.3880417490234382,53,0.05434086914062508
70,2.509009249023438,62,0.24193500000000023
49,2.509009249023438,53,0.10868173828125016
77,2.6299767490234385,46,0.1209674999999999
82,2.6299767490234385,51,0.1209674999999999
71,2.7509442490234384,49,0.027879228515625076
83,2.7509442490234384,54,0.05434086914062508
53,2.7509442490234384,42,0.03638475585937506
58,2.7509442490234384,40,0.07276951171875012
65,2.7509442490234384,42,0.10868173828125016
70,2.8719117490234387,46,0.027879228515625076
82,2.8719117490234387,51,0.05434086914062508
63,2.9928792490234386,59,0.24193500000000023
47,2.9928792490234386,53,0.10868173828125016
71,3.113846749023439,46,0.1209674999999999
75,3.113846749023439,51,0.1209674999999999
64,3.234814249023439,48,0.027879228515625076
76,3.234814249023439,53,0.05434086914062508
54,3.234814249023439,40,0.05575845703125015
59,3.234814249023439,42,0.10868173828125016
65,3.355781749023439,49,0.027879228515625076
77,3.355781749023439,54,0.05434086914062508
66,3.476749249023439,59,0.24193500000000023
46,3.476749249023439,53,0.10868173828125016
73,3.5977167490234394,49,0.1209674999999999
