75,0,38,0.0625
71,0,28,0.07395833333333333
73,0.09583333333333333,41,0.08333333333333331
76,0.10208333333333333,30,0.07499999999999998
71,0.19374999999999998,34,0.07708333333333334
75,0.2020833333333333,48,0.10416666666666666
73,0.2895833333333333,38,0.06458333333333333
76,0.3083333333333333,34,0.06458333333333333
71,0.3729166666666666,47,0.07500000000000001
75,0.37499999999999994,68,0.10625000000000001
73,0.46249999999999997,47,0.06458333333333327
76,0.46354166666666663,36,0.06145833333333328
75,0.5541666666666666,72,0.09583333333333333
71,0.5770833333333333,41,0.0625
73,0.6499999999999999,47,0.06458333333333333
76,0.6624999999999999,41,0.08749999999999991
75,0.7249999999999999,69,0.12083333333333302
71,0.7354166666666665,42,0.07499999999999984
73,0.8187499999999996,52,0.06666666666666654
76,0.8312499999999996,59,0.12916666666666654
75,0.9187499999999995,65,0.11458333333333326
71,0.9249999999999995,46,0.060416666666666674
73,1.0041666666666662,43,0.058333333333333126
76,1.0041666666666662,71,0.11458333333333326
75,1.0937499999999993,74,0.12916666666666665
71,1.104166666666666,41,0.0625
73,1.1937499999999994,51,0.06666666666666665
76,1.2062499999999994,68,0.12291666666666679
75,1.2791666666666661,78,0.12708333333333344
71,1.2895833333333329,50,0.05624999999999991
73,1.3687499999999995,48,0.05833333333333335
76,1.3749999999999996,66,0.09166666666666656
75,1.4624999999999995,79,0.13333333333333308
71,1.4708333333333328,44,0.0708333333333333
73,1.554166666666666,59,0.06458333333333321
76,1.5708333333333326,55,0.125
75,1.654166666666666,75,0.1145833333333337
71,1.6687499999999993,48,0.054166666666666696
73,1.7562499999999994,48,0.05208333333333348
76,1.7624999999999995,64,0.1166666666666667
75,1.8354166666666663,69,0.13333333333333308
71,1.839583333333333,42,0.0708333333333333
73,1.9395833333333328,45,0.054166666666666474
76,1.9395833333333328,59,0.11249999999999982
75,2.060416666666666,57,0.1145833333333326
71,2.0791666666666657,22,0.06458333333333321
76,2.1541666666666655,47,0.10833333333333295
73,2.1562499999999987,56,0.04791666666666661
71,2.2437499999999986,36,0.07916666666666661
75,2.254166666666665,59,0.1166666666666667
73,2.352083333333332,25,0.06458333333333321
76,2.352083333333332,66,0.08541666666666625
75,2.435416666666665,55,0.08124999999999982
71,2.4374999999999982,33,0.08124999999999982
73,2.5062499999999983,38,0.08749999999999991
76,2.5062499999999983,43,0.10833333333333339
71,2.6020833333333315,52,0.06875000000000009
75,2.6145833333333317,59,0.09375
73,2.7270833333333315,31,0.060416666666666785
76,2.7333333333333316,41,0.08958333333333313
71,2.7937499999999984,45,0.06458333333333321
75,2.804166666666665,62,0.11458333333333348
76,2.9062499999999982,56,0.13750000000000018
73,2.9145833333333315,32,0.060416666666666785
75,3.016666666666665,48,0.09375
71,3.0312499999999982,50,0.060416666666666785
44,3.0374999999999983,37,0.40624999999999956
76,3.1208333333333313,47,0.12083333333333313
73,3.131249999999998,35,0.058333333333333126
75,3.216666666666664,50,0.06875000000000053
71,3.220833333333331,32,0.07708333333333384
51,3.262499999999998,24,0.27187499999999964
73,3.329166666666665,27,0.0625
76,3.3322916666666647,45,0.1010416666666667
59,3.422916666666665,41,0.07291666666666652
71,3.4354166666666646,42,0.0625
75,3.4354166666666646,52,0.0854166666666667
76,3.512499999999998,51,0.11666666666666625
73,3.531249999999998,36,0.054166666666666696
43,3.595833333333331,69,0.1625000000000001
75,3.6062499999999975,55,0.06875000000000009
71,3.6187499999999977,46,0.07708333333333339
76,3.7083333333333313,49,0.09999999999999964
73,3.7166666666666646,39,0.08124999999999982
44,3.787499999999998,79,0.2645833333333325
75,3.812499999999998,62,0.08958333333333313
71,3.8229166666666643,48,0.058333333333333126
73,3.897916666666664,47,0.0708333333333333
76,3.904166666666664,46,0.08958333333333313
75,3.987499999999997,60,0.08541666666666625
71,3.9958333333333305,50,0.07499999999999973
51,4.004166666666664,67,0.09583333333333233
73,4.072916666666663,52,0.07500000000000018
76,4.079166666666663,41,0.0791666666666675
75,4.17708333333333,63,0.11666666666666536
71,4.18020833333333,56,0.06354166666666661
59,4.1874999999999964,61,0.04375000000000018
73,4.266666666666663,48,0.08124999999999893
76,4.272916666666663,49,0.09999999999999964
39,4.352083333333328,70,0.03750000000000053
75,4.362499999999995,65,0.09791666666666732
71,4.372916666666662,55,0.060416666666666785
73,4.443749999999996,48,0.11249999999999982
76,4.474999999999996,48,0.10208333333333286
44,4.5520833333333295,62,0.8427083333333334
71,4.554166666666663,55,0.06874999999999964
75,4.558333333333329,62,0.11250000000000071
73,4.620833333333329,68,0.10937500000000089
76,4.662499999999996,45,0.14583333333333393
71,4.72708333333333,65,0.06874999999999964
75,4.737499999999996,66,0.11041666666666661
51,4.75208333333333,51,0.12916666666666643
70,4.82708333333333,64,0.07499999999999929
74,4.829166666666663,57,0.1354166666666652
59,4.922916666666662,54,0.20624999999999982
71,4.929166666666662,88,0.05937500000000018
75,4.933333333333328,56,0.11875000000000036
73,5.016666666666662,73,0.11562499999999964
76,5.039583333333328,64,0.11666666666666714
71,5.110416666666662,76,0.08541666666666714
75,5.112499999999995,72,0.11666666666666714
49,5.156249999999996,45,0.15625
74,5.202083333333329,65,0.12083333333333357
70,5.204166666666662,62,0.07291666666666696
75,5.295833333333329,65,0.11666666666666714
71,5.299999999999995,71,0.07291666666666785
47,5.347916666666663,50,0.39999999999999947
73,5.391666666666663,65,0.11666666666666625
76,5.399999999999996,63,0.1416666666666666
75,5.4791666666666625,67,0.125
71,5.491666666666663,69,0.08541666666666625
51,5.529166666666662,44,0.26041666666666696
70,5.589583333333329,52,0.06666666666666643
74,5.597916666666663,66,0.14374999999999982
75,5.672916666666662,60,0.13125000000000053
71,5.699999999999996,64,0.0625
59,5.714583333333329,39,0.060416666666666785
73,5.778124999999996,60,0.12812499999999982
76,5.797916666666663,52,0.08749999999999947
75,5.870833333333329,64,0.05208333333333304
39,5.879166666666663,62,0.04687499999999911
71,5.891666666666662,74,0.05624999999999947
70,5.991666666666662,48,0.060416666666666785
74,6.008333333333328,61,0.10624999999999929
44,6.089583333333328,64,0.04791666666666572
71,6.1124999999999945,57,0.05624999999999947
75,6.14166666666666,69,0.1395833333333334
73,6.25416666666666,59,0.07500000000000018
76,6.281249999999994,47,0.060416666666666785
68,6.3833333333333275,67,0.08958333333333357
74,6.391666666666661,73,0.1229166666666659
77,6.3937499999999945,65,0.04999999999999982
63,6.427083333333328,32,0.0625
59,6.437499999999995,27,0.06666666666666643
78,6.504166666666661,77,0.14270833333333321
75,6.509374999999994,51,0.04999999999999982
68,6.618749999999994,76,0.10416666666666696
79,6.622916666666661,74,0.08958333333333357
76,6.624999999999994,51,0.05000000000000071
63,6.635416666666661,56,0.04583333333333339
59,6.6437499999999945,30,0.07916666666666661
80,6.729166666666661,72,0.12291666666666679
77,6.7583333333333275,31,0.06666666666666732
66,6.827083333333328,69,0.07291666666666607
81,6.835416666666662,67,0.07291666666666519
63,6.8416666666666615,30,0.06249999999999911
78,6.845833333333328,53,0.05416666666666625
59,6.847916666666661,29,0.06249999999999911
82,6.956249999999994,51,0.13124999999999876
79,6.977083333333327,22,0.05937499999999929
66,7.02291666666666,61,0.08333333333333126
59,7.02604166666666,47,0.06770833333333215
63,7.033333333333326,40,0.06666666666666554
80,7.072916666666659,72,0.06666666666666554
83,7.076041666666659,85,0.05208333333333215
81,7.158333333333324,67,0.11249999999999982
84,7.159374999999991,85,0.05208333333333304
56,7.235416666666658,61,0.05833333333333268
64,7.237499999999991,79,0.04999999999999982
59,7.240624999999991,47,0.06770833333333304
82,7.256249999999991,31,0.08124999999999982
85,7.259374999999991,59,0.06458333333333321
83,7.3166666666666575,82,0.05833333333333357
86,7.349999999999991,54,0.07916666666666661
64,7.435416666666657,89,0.08749999999999947
59,7.438541666666657,53,0.10520833333333268
84,7.441666666666657,75,0.04583333333333339
56,7.445833333333323,51,0.06458333333333321
87,7.447916666666656,66,0.12499999999999911
85,7.541666666666656,65,0.11874999999999947
88,7.549999999999989,58,0.05833333333333268
59,7.622916666666655,67,0.06354166666666661
63,7.635416666666655,82,0.04791666666666661
56,7.652083333333322,64,0.04999999999999982
89,7.660416666666656,68,0.08124999999999982
86,7.661458333333322,87,0.05624999999999947
90,7.749999999999989,69,0.09999999999999964
87,7.753124999999989,87,0.056250000000000355
63,7.829166666666656,75,0.07500000000000018
88,7.835416666666656,63,0.056250000000000355
56,7.835416666666656,46,0.060416666666666785
59,7.835416666666656,24,0.06875000000000053
91,7.839583333333322,72,0.08750000000000036
92,7.939583333333323,73,0.13437499999999858
89,7.9499999999999895,51,0.05416666666666625
61,8.018749999999988,75,0.049999999999998934
51,8.024999999999988,74,0.052083333333333925
56,8.024999999999988,47,0.06458333333333321
90,8.037499999999987,60,0.05416666666666714
93,8.056249999999988,65,0.0770833333333325
91,8.131249999999987,62,0.056250000000000355
94,8.149999999999988,56,0.11249999999999893
61,8.235416666666655,70,0.11249999999999893
56,8.239583333333321,60,0.1083333333333325
92,8.243749999999988,66,0.17291666666666572
51,8.245833333333321,59,0.09791666666666643
95,8.249999999999988,87,0.17291666666666572
56,8.424999999999986,60,0.11666666666666714
59,8.441666666666654,74,0.06874999999999964
51,8.447916666666654,56,0.10416666666666607
51,8.66458333333332,55,0.06458333333333321
59,8.666666666666654,65,0.0625
56,8.67083333333332,49,0.05416666666666714
58,8.893749999999986,52,0.060416666666666785
51,8.89583333333332,28,0.06458333333333321
49,8.897916666666653,48,0.060416666666666785
58,9.116666666666653,46,0.15000000000000036
51,9.124999999999986,58,0.42916666666666714
49,9.131249999999985,48,0.22708333333333464
56,9.366666666666653,56,0.34375
47,9.381249999999985,44,0.15208333333333357
44,9.68333333333332,47,0.25833333333333464
80,9.689583333333319,55,0.0822916666666682
76,9.693749999999985,49,0.07500000000000107
78,9.80208333333332,58,0.07187500000000213
81,9.82083333333332,57,0.08333333333333393
80,9.927083333333321,62,0.12291666666666679
76,9.933333333333321,42,0.0625
52,9.989583333333321,31,0.06666666666666643
81,10.03958333333332,59,0.07187500000000213
78,10.042708333333321,50,0.07187500000000213
61,10.108333333333322,50,0.05416666666666892
80,10.133333333333324,61,0.13541666666666785
76,10.160416666666658,45,0.05416666666666714
81,10.243749999999991,59,0.09375
78,10.245833333333325,48,0.06458333333333321
80,10.327083333333325,78,0.12916666666666643
43,10.327083333333325,50,0.15208333333333357
76,10.340624999999992,34,0.057291666666666075
81,10.427083333333325,60,0.1281250000000007
78,10.435416666666658,52,0.0666666666666682
